0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
7.25e-07,1.5e-07,4.68e-06,1.55e-07,4.68e-06
7.69e-07,1.4e-07,5.03e-06,1.65e-07,5.03e-06
7.74e-07,1.5e-07,5.11e-06,1.55e-07,5.11e-06
8.04e-07,1.4e-07,5.29e-06,1.6e-07,5.29e-06
7.51e-07,1.4e-07,4.93e-06,1.5e-07,4.93e-06
7.88e-07,1.5e-07,5.19e-06,1.6e-07,5.19e-06
7.61e-07,1.5e-07,4.96e-06,1.55e-07,4.96e-06
7.8e-07,1.4e-07,5.14e-06,1.6e-07,5.14e-06
7.86e-07,1.5e-07,5.08e-06,1.65e-07,5.08e-06
7.55e-07,1.4e-07,4.94e-06,1.6e-07,4.94e-06
7.89e-07,1.5e-07,5.24e-06,1.5e-07,5.24e-06
8.16e-07,1.4e-07,5.33e-06,1.7e-07,5.33e-06
7.91e-07,1.5e-07,5.24e-06,1.6e-07,5.24e-06
7.57e-07,1.4e-07,4.96e-06,1.5e-07,4.96e-06
7.44e-07,1.4e-07,4.87e-06,1.55e-07,4.87e-06
7.44e-07,1.4e-07,4.9e-06,1.5e-07,4.9e-06
7.7e-07,1.4e-07,5.04e-06,1.55e-07,5.04e-06
7.63e-07,1.4e-07,4.98e-06,1.6e-07,4.98e-06
7.66e-07,1.4e-07,5.08e-06,1.5e-07,5.08e-06
8.16e-07,1.4e-07,5.42e-06,1.6e-07,5.42e-06
7.67e-07,1.4e-07,5.01e-06,1.5e-07,5.01e-06
7.44e-07,1.4e-07,4.89e-06,1.5e-07,4.89e-06
7.39e-07,1.4e-07,4.85e-06,1.5e-07,4.85e-06
8.11e-07,1.4e-07,5.35e-06,1.6e-07,5.35e-06
7.62e-07,1.4e-07,5.06e-06,1.5e-07,5.06e-06
7.64e-07,1.4e-07,5e-06,1.6e-07,5e-06
7.51e-07,1.4e-07,4.97e-06,1.5e-07,4.97e-06
7.55e-07,1.4e-07,4.83e-06,1.65e-07,4.83e-06
7.53e-07,1.5e-07,4.92e-06,1.5e-07,4.92e-06
7.64e-07,1.4e-07,5.02e-06,1.6e-07,5.02e-06
7.69e-07,1.5e-07,4.97e-06,1.7e-07,4.97e-06
7.48e-07,1.4e-07,4.9e-06,1.5e-07,4.9e-06
8.07e-07,1.5e-07,5.35e-06,1.5e-07,5.35e-06
7.46e-07,1.4e-07,4.91e-06,1.5e-07,4.91e-06
7.6e-07,1.4e-07,4.92e-06,1.55e-07,4.92e-06
7.84e-07,1.4e-07,5.22e-06,1.5e-07,5.22e-06
8.09e-07,1.5e-07,5.23e-06,1.85e-07,5.23e-06
7.26e-07,1.4e-07,4.76e-06,1.5e-07,4.76e-06
7.65e-07,1.4e-07,5.03e-06,1.5e-07,5.03e-06
8.05e-07,1.4e-07,5.19e-06,1.8e-07,5.19e-06
7.45e-07,1.4e-07,4.9e-06,1.5e-07,4.9e-06
7.44e-07,1.5e-07,4.84e-06,1.6e-07,4.84e-06
8.49e-07,1.5e-07,5.61e-06,1.7e-07,5.61e-06
7.68e-07,1.4e-07,5.1e-06,1.5e-07,5.1e-06
7.57e-07,1.5e-07,4.99e-06,1.5e-07,4.99e-06
7.62e-07,1.4e-07,5.02e-06,1.55e-07,5.02e-06
7.61e-07,1.5e-07,5.04e-06,1.5e-07,5.04e-06
7.6e-07,1.5e-07,4.97e-06,1.55e-07,4.97e-06
7.58e-07,1.4e-07,4.93e-06,1.55e-07,4.93e-06
7.73e-07,1.5e-07,5.07e-06,1.55e-07,5.07e-06
7.25e-07,1.4e-07,4.74e-06,1.5e-07,4.74e-06
7.51e-07,1.5e-07,4.9e-06,1.5e-07,4.9e-06
7.72e-07,1.4e-07,5.16e-06,1.5e-07,5.16e-06
7.45e-07,1.4e-07,4.89e-06,1.55e-07,4.89e-06
7.56e-07,1.4e-07,5.02e-06,1.5e-07,5.02e-06
7.86e-07,1.4e-07,5.14e-06,1.7e-07,5.14e-06
8.16e-07,1.5e-07,5.45e-06,1.55e-07,5.45e-06
7.93e-07,1.4e-07,5.25e-06,1.6e-07,5.25e-06
8.25e-07,1.4e-07,5.5e-06,1.5e-07,5.5e-06
7.47e-07,1.4e-07,4.85e-06,1.6e-07,4.85e-06
7.95e-07,1.4e-07,5.33e-06,1.45e-07,5.33e-06
7.74e-07,1.4e-07,5.1e-06,1.5e-07,5.1e-06
7.69e-07,1.4e-07,4.97e-06,1.6e-07,4.97e-06
7.8e-07,1.4e-07,5.13e-06,1.6e-07,5.13e-06
7.99e-07,1.4e-07,5.3e-06,1.5e-07,5.3e-06
7.59e-07,1.5e-07,4.98e-06,1.6e-07,4.98e-06
7.75e-07,1.4e-07,5.15e-06,1.5e-07,5.15e-06
7.69e-07,1.5e-07,5.02e-06,1.6e-07,5.02e-06
7.66e-07,1.4e-07,5.08e-06,1.5e-07,5.08e-06
7.51e-07,1.4e-07,4.94e-06,1.5e-07,4.94e-06
8.05e-07,1.5e-07,5.38e-06,1.5e-07,5.38e-06
8.1e-07,1.4e-07,5.42e-06,1.55e-07,5.42e-06
7.65e-07,1.4e-07,4.96e-06,1.7e-07,4.96e-06
7.61e-07,1.5e-07,5.01e-06,1.55e-07,5.01e-06
7.39e-07,1.4e-07,4.86e-06,1.5e-07,4.86e-06
7.43e-07,1.4e-07,4.8e-06,1.65e-07,4.8e-06
7.49e-07,1.5e-07,4.93e-06,1.5e-07,4.93e-06
7.49e-07,1.4e-07,4.87e-06,1.55e-07,4.87e-06
7.15e-07,1.4e-07,4.63e-06,1.5e-07,4.63e-06
7.48e-07,1.4e-07,4.92e-06,1.55e-07,4.92e-06
8.16e-07,1.4e-07,5.37e-06,1.55e-07,5.37e-06
7.66e-07,1.4e-07,5.08e-06,1.5e-07,5.08e-06
7.54e-07,1.4e-07,4.88e-06,1.55e-07,4.88e-06
7.46e-07,1.4e-07,4.89e-06,1.6e-07,4.89e-06
7.5e-07,1.5e-07,4.94e-06,1.5e-07,4.94e-06
7.57e-07,1.5e-07,4.96e-06,1.55e-07,4.96e-06
7.63e-07,1.4e-07,5.04e-06,1.5e-07,5.04e-06
7.79e-07,1.4e-07,5.11e-06,1.65e-07,5.11e-06
7.38e-07,1.4e-07,4.84e-06,1.5e-07,4.84e-06
7.56e-07,1.4e-07,4.89e-06,1.55e-07,4.89e-06
7.61e-07,1.4e-07,4.93e-06,1.55e-07,4.93e-06
7.59e-07,1.4e-07,4.97e-06,1.6e-07,4.97e-06
7.61e-07,1.4e-07,5.06e-06,1.5e-07,5.06e-06
7.62e-07,1.5e-07,5.02e-06,1.55e-07,5.02e-06
7.4e-07,1.4e-07,4.82e-06,1.45e-07,4.82e-06
7.46e-07,1.4e-07,4.9e-06,1.5e-07,4.9e-06
7.65e-07,1.5e-07,5e-06,1.55e-07,5e-06
7.62e-07,1.5e-07,5.04e-06,1.5e-07,5.04e-06
7.65e-07,1.4e-07,5.05e-06,1.55e-07,5.05e-06
7.7e-07,1.4e-07,5.04e-06,1.6e-07,5.04e-06
7.35e-07,1.5e-07,4.81e-06,1.5e-07,4.81e-06
7.46e-07,1.4e-07,4.9e-06,1.5e-07,4.9e-06
7.64e-07,1.4e-07,5.05e-06,1.5e-07,5.05e-06
7.64e-07,1.4e-07,5.02e-06,1.55e-07,5.02e-06
7.6e-07,1.5e-07,4.97e-06,1.5e-07,4.97e-06
7.55e-07,1.4e-07,4.99e-06,1.5e-07,4.99e-06
7.81e-07,1.4e-07,5.18e-06,1.55e-07,5.18e-06
7.86e-07,1.4e-07,5.24e-06,1.5e-07,5.24e-06
7.41e-07,1.4e-07,4.89e-06,1.5e-07,4.89e-06
7.35e-07,1.4e-07,4.78e-06,1.55e-07,4.78e-06
7.46e-07,1.4e-07,4.95e-06,1.5e-07,4.95e-06
7.48e-07,1.4e-07,4.91e-06,1.55e-07,4.91e-06
7.61e-07,1.4e-07,5.07e-06,1.5e-07,5.07e-06
7.65e-07,1.5e-07,4.98e-06,1.65e-07,4.98e-06
7.69e-07,1.5e-07,5.07e-06,1.5e-07,5.07e-06
7.71e-07,1.4e-07,5.04e-06,1.65e-07,5.04e-06
7.4e-07,1.4e-07,4.89e-06,1.5e-07,4.89e-06
7.65e-07,1.4e-07,4.99e-06,1.6e-07,4.99e-06
7.7e-07,1.4e-07,5.1e-06,1.5e-07,5.1e-06
7.91e-07,1.4e-07,5.19e-06,1.55e-07,5.19e-06
7.45e-07,1.4e-07,4.91e-06,1.5e-07,4.91e-06
7.59e-07,1.4e-07,5.01e-06,1.5e-07,5.01e-06
7.5e-07,1.4e-07,4.96e-06,1.5e-07,4.96e-06
7.4e-07,1.4e-07,4.8e-06,1.65e-07,4.8e-06
7.59e-07,1.4e-07,4.98e-06,1.5e-07,4.98e-06
7.49e-07,1.4e-07,4.86e-06,1.5e-07,4.86e-06
7.95e-07,1.5e-07,5.28e-06,1.5e-07,5.28e-06
7.34e-07,1.4e-07,4.81e-06,1.55e-07,4.81e-06
7.66e-07,1.4e-07,4.99e-06,1.65e-07,4.99e-06
7.56e-07,1.4e-07,4.98e-06,1.5e-07,4.98e-06
7.59e-07,1.4e-07,5.01e-06,1.5e-07,5.01e-06
8.39e-07,1.4e-07,5.62e-06,1.55e-07,5.62e-06
7.66e-07,1.5e-07,5.06e-06,1.5e-07,5.06e-06
7.5e-07,1.5e-07,4.92e-06,1.55e-07,4.92e-06
7.61e-07,1.4e-07,5.04e-06,1.5e-07,5.04e-06
7.74e-07,1.4e-07,5.05e-06,1.55e-07,5.05e-06
7.28e-07,1.4e-07,4.78e-06,1.5e-07,4.78e-06
7.24e-07,1.4e-07,4.77e-06,1.5e-07,4.77e-06
7.5e-07,1.4e-07,4.89e-06,1.6e-07,4.89e-06
7.55e-07,1.4e-07,5e-06,1.5e-07,5e-06
7.4e-07,1.5e-07,4.85e-06,1.5e-07,4.85e-06
7.56e-07,1.4e-07,4.93e-06,1.6e-07,4.93e-06
7.84e-07,1.4e-07,5.21e-06,1.55e-07,5.21e-06
7.4e-07,1.4e-07,4.85e-06,1.5e-07,4.85e-06
7.56e-07,1.5e-07,4.95e-06,1.5e-07,4.95e-06
7.65e-07,1.4e-07,5.05e-06,1.5e-07,5.05e-06
7.81e-07,1.4e-07,5.04e-06,1.75e-07,5.04e-06
7.7e-07,1.4e-07,5.09e-06,1.55e-07,5.09e-06
7.53e-07,1.4e-07,4.87e-06,1.5e-07,4.87e-06
7.43e-07,1.4e-07,4.85e-06,1.5e-07,4.85e-06
7.51e-07,1.4e-07,4.95e-06,1.55e-07,4.95e-06
7.71e-07,1.4e-07,5.07e-06,1.5e-07,5.07e-06
7.29e-07,1.4e-07,4.81e-06,1.5e-07,4.81e-06
7.52e-07,1.4e-07,4.91e-06,1.65e-07,4.91e-06
7.52e-07,1.4e-07,4.96e-06,1.5e-07,4.96e-06
8.1e-07,1.4e-07,5.38e-06,1.5e-07,5.38e-06
7.75e-07,1.4e-07,5.12e-06,1.5e-07,5.12e-06
7.66e-07,1.5e-07,4.98e-06,1.6e-07,4.98e-06
7.61e-07,1.4e-07,5e-06,1.5e-07,5e-06
7.48e-07,1.4e-07,4.8e-06,1.7e-07,4.8e-06
7.69e-07,1.4e-07,5.05e-06,1.5e-07,5.05e-06
7.47e-07,1.4e-07,4.83e-06,1.7e-07,4.83e-06
7.53e-07,1.4e-07,4.95e-06,1.5e-07,4.95e-06
7.84e-07,1.5e-07,5.1e-06,1.65e-07,5.1e-06
7.49e-07,1.4e-07,4.93e-06,1.5e-07,4.93e-06
7.52e-07,1.5e-07,4.92e-06,1.55e-07,4.92e-06
7.37e-07,1.5e-07,4.78e-06,1.55e-07,4.78e-06
7.87e-07,1.5e-07,5.24e-06,1.5e-07,5.24e-06
7.46e-07,1.4e-07,4.93e-06,1.5e-07,4.93e-06
7.98e-07,1.5e-07,5.21e-06,1.6e-07,5.21e-06
7.44e-07,1.4e-07,4.92e-06,1.5e-07,4.92e-06
7.6e-07,1.4e-07,5.02e-06,1.45e-07,5.02e-06
7.37e-07,1.4e-07,4.87e-06,1.5e-07,4.87e-06
7.56e-07,1.5e-07,4.92e-06,1.5e-07,4.92e-06
7.24e-07,1.4e-07,4.71e-06,1.55e-07,4.71e-06
7.65e-07,1.4e-07,4.96e-06,1.65e-07,4.96e-06
7.43e-07,1.4e-07,4.9e-06,1.5e-07,4.9e-06
7.41e-07,1.4e-07,4.82e-06,1.55e-07,4.82e-06
7.62e-07,1.4e-07,5.02e-06,1.5e-07,5.02e-06
7.59e-07,1.4e-07,5.03e-06,1.5e-07,5.03e-06
7.89e-07,1.4e-07,5.26e-06,1.5e-07,5.26e-06
7.86e-07,1.4e-07,5.19e-06,1.55e-07,5.19e-06
7.45e-07,1.5e-07,4.9e-06,1.5e-07,4.9e-06
7.74e-07,1.4e-07,5.12e-06,1.55e-07,5.12e-06
7.65e-07,1.5e-07,5e-06,1.55e-07,5e-06
7.65e-07,1.4e-07,4.97e-06,1.7e-07,4.97e-06
7.89e-07,1.4e-07,5.15e-06,1.55e-07,5.15e-06
7.75e-07,1.4e-07,5.07e-06,1.6e-07,5.07e-06
7.59e-07,1.4e-07,5.03e-06,1.5e-07,5.03e-06
7.87e-07,1.5e-07,5.05e-06,1.8e-07,5.05e-06
7.62e-07,1.4e-07,5.04e-06,1.5e-07,5.04e-06
7.73e-07,1.5e-07,5.03e-06,1.65e-07,5.03e-06
7.72e-07,1.4e-07,5.11e-06,1.5e-07,5.11e-06
7.58e-07,1.5e-07,4.91e-06,1.6e-07,4.91e-06
7.59e-07,1.4e-07,4.92e-06,1.6e-07,4.92e-06
7.71e-07,1.5e-07,5.11e-06,1.5e-07,5.11e-06
7.48e-07,1.5e-07,4.77e-06,1.75e-07,4.77e-06
7.16e-07,1.4e-07,4.67e-06,1.5e-07,4.67e-06
7.77e-07,1.5e-07,5.1e-06,1.55e-07,5.1e-06
7.56e-07,1.5e-07,4.97e-06,1.5e-07,4.97e-06
7.7e-07,1.4e-07,5.04e-06,1.5e-07,5.04e-06
7.46e-07,1.4e-07,4.89e-06,1.55e-07,4.89e-06
7.45e-07,1.4e-07,4.9e-06,1.45e-07,4.9e-06
7.67e-07,1.5e-07,4.97e-06,1.65e-07,4.97e-06
7.45e-07,1.4e-07,4.86e-06,1.5e-07,4.86e-06
7.51e-07,1.5e-07,4.93e-06,1.55e-07,4.93e-06
7.76e-07,1.4e-07,5.03e-06,1.55e-07,5.03e-06
7.11e-07,1.4e-07,4.64e-06,1.5e-07,4.64e-06
7.85e-07,1.4e-07,5.23e-06,1.5e-07,5.23e-06
7.89e-07,1.4e-07,5.17e-06,1.55e-07,5.17e-06
6.656e-06,1.4e-07,5.196e-05,1.5e-07,5.196e-05
6.98e-07,1.4e-07,4.49e-06,1.55e-07,4.49e-06
6.79e-07,1.4e-07,4.41e-06,1.45e-07,4.41e-06
7.39e-07,1.5e-07,4.83e-06,1.55e-07,4.83e-06
7.33e-07,1.4e-07,4.72e-06,1.65e-07,4.72e-06
7.36e-07,1.4e-07,4.82e-06,1.55e-07,4.82e-06
6.91e-07,1.4e-07,4.4e-06,1.7e-07,4.4e-06
7.19e-07,1.5e-07,4.64e-06,1.55e-07,4.64e-06
7.35e-07,1.4e-07,4.78e-06,1.55e-07,4.78e-06
6.85e-07,1.5e-07,4.28e-06,1.65e-07,4.28e-06
7.01e-07,1.4e-07,4.5e-06,1.55e-07,4.5e-06
7.63e-07,1.4e-07,4.9e-06,1.55e-07,4.9e-06
8.15e-07,1.4e-07,5.44e-06,1.5e-07,5.44e-06
7.08e-07,1.4e-07,4.59e-06,1.55e-07,4.59e-06
7.44e-07,1.4e-07,4.86e-06,1.5e-07,4.86e-06
7.54e-07,1.4e-07,4.96e-06,1.55e-07,4.96e-06
7.29e-07,1.5e-07,4.75e-06,1.5e-07,4.75e-06
7.31e-07,1.4e-07,4.77e-06,1.55e-07,4.77e-06
7.35e-07,1.5e-07,4.72e-06,1.6e-07,4.72e-06
7.35e-07,1.5e-07,4.74e-06,1.6e-07,4.74e-06
7.38e-07,1.4e-07,4.79e-06,1.5e-07,4.79e-06
7.62e-07,1.4e-07,5e-06,1.5e-07,5e-06
6.9e-07,1.4e-07,4.39e-06,1.55e-07,4.39e-06
7.46e-07,1.4e-07,4.85e-06,1.55e-07,4.85e-06
7.31e-07,1.4e-07,4.74e-06,1.5e-07,4.74e-06
7.2e-07,1.4e-07,4.53e-06,1.7e-07,4.53e-06
7.14e-07,1.4e-07,4.61e-06,1.5e-07,4.61e-06
7.31e-07,1.4e-07,4.72e-06,1.65e-07,4.72e-06
7.2e-07,1.4e-07,4.69e-06,1.5e-07,4.69e-06
7.31e-07,1.4e-07,4.74e-06,1.6e-07,4.74e-06
7.69e-07,1.4e-07,5.03e-06,1.55e-07,5.03e-06
7.61e-07,1.5e-07,4.92e-06,1.65e-07,4.92e-06
7.16e-07,1.4e-07,4.35e-06,1.9e-07,4.35e-06
7.31e-07,1.5e-07,4.27e-06,1.7e-07,4.27e-06
7.02e-07,1.4e-07,4.39e-06,1.7e-07,4.39e-06
7.72e-07,1.4e-07,4.93e-06,1.75e-07,4.93e-06
7.22e-07,1.5e-07,4.53e-06,1.6e-07,4.53e-06
7.17e-07,1.5e-07,4.51e-06,1.55e-07,4.51e-06
7.69e-07,1.5e-07,4.94e-06,1.65e-07,4.94e-06
6.9e-07,1.4e-07,4.27e-06,1.75e-07,4.27e-06
6.95e-07,1.4e-07,4.4e-06,1.55e-07,4.4e-06
7.24e-07,1.4e-07,4.62e-06,1.7e-07,4.62e-06
6.88e-07,1.4e-07,4.38e-06,1.5e-07,4.38e-06
6.75e-07,1.4e-07,4.3e-06,1.55e-07,4.3e-06
7.15e-07,1.5e-07,4.5e-06,1.5e-07,4.5e-06
7.05e-07,1.5e-07,4.43e-06,1.75e-07,4.43e-06
6.92e-07,1.4e-07,4.41e-06,1.6e-07,4.41e-06
6.71e-07,1.4e-07,4.25e-06,1.6e-07,4.25e-06
6.59e-07,1.5e-07,4.16e-06,1.55e-07,4.16e-06
7.05e-07,1.4e-07,4.5e-06,1.6e-07,4.5e-06
7.12e-07,1.4e-07,4.57e-06,1.5e-07,4.57e-06
7.16e-07,1.4e-07,4.6e-06,1.65e-07,4.6e-06
6.62e-07,1.5e-07,4.17e-06,1.55e-07,4.17e-06
6.87e-07,1.4e-07,4.34e-06,1.7e-07,4.34e-06
7.39e-07,1.5e-07,4.75e-06,1.6e-07,4.75e-06
6.99e-07,1.4e-07,4.41e-06,1.75e-07,4.41e-06
6.87e-07,1.4e-07,4.37e-06,1.5e-07,4.37e-06
6.82e-07,1.4e-07,4.28e-06,1.7e-07,4.28e-06
6.69e-07,1.4e-07,4.21e-06,1.5e-07,4.21e-06
6.96e-07,1.4e-07,4.46e-06,1.5e-07,4.46e-06
6.36e-07,1.4e-07,4.06e-06,1.4e-07,4.06e-06
6.91e-07,1.4e-07,4.33e-06,1.7e-07,4.33e-06
6.8e-07,1.4e-07,4.37e-06,1.5e-07,4.37e-06
6.94e-07,1.5e-07,4.38e-06,1.7e-07,4.38e-06
6.36e-07,1.4e-07,4.06e-06,1.5e-07,4.06e-06
7.32e-07,1.4e-07,4.76e-06,1.6e-07,4.76e-06
7.36e-07,1.4e-07,4.76e-06,1.6e-07,4.76e-06
6.45e-07,1.5e-07,3.99e-06,1.7e-07,3.99e-06
6.85e-07,1.4e-07,4.37e-06,1.6e-07,4.37e-06
6.64e-07,1.5e-07,4.09e-06,1.85e-07,4.09e-06
7.09e-07,1.4e-07,4.56e-06,1.5e-07,4.56e-06
7.21e-07,1.5e-07,4.56e-06,1.85e-07,4.56e-06
7.24e-07,1.4e-07,4.63e-06,1.5e-07,4.63e-06
7.38e-07,1.5e-07,4.74e-06,1.65e-07,4.74e-06
7.19e-07,1.4e-07,4.61e-06,1.55e-07,4.61e-06
6.96e-07,1.4e-07,4.39e-06,1.75e-07,4.39e-06
7e-07,1.4e-07,4.48e-06,1.6e-07,4.48e-06
6.99e-07,1.5e-07,4.46e-06,1.65e-07,4.46e-06
7.15e-07,1.4e-07,4.56e-06,1.6e-07,4.56e-06
6.89e-07,1.4e-07,4.33e-06,1.65e-07,4.33e-06
6.77e-07,1.4e-07,4.36e-06,1.5e-07,4.36e-06
7.14e-07,1.4e-07,4.52e-06,1.7e-07,4.52e-06
6.68e-07,1.4e-07,4.19e-06,1.65e-07,4.19e-06
4.434e-06,1.5e-07,3.415e-05,1.6e-07,3.415e-05
1.034e-06,1.5e-07,6.96e-06,1.95e-07,6.96e-06
7.81e-07,1.5e-07,5.03e-06,1.75e-07,5.03e-06
7.91e-07,1.5e-07,5.14e-06,1.6e-07,5.14e-06
7.81e-07,1.5e-07,5.14e-06,1.5e-07,5.14e-06
7.7e-07,1.4e-07,4.97e-06,1.65e-07,4.97e-06
7.89e-07,1.4e-07,5.25e-06,1.5e-07,5.25e-06
7.99e-07,1.4e-07,5.18e-06,1.7e-07,5.18e-06
7.58e-07,1.5e-07,4.94e-06,1.5e-07,4.94e-06
7.52e-07,1.4e-07,4.95e-06,1.5e-07,4.95e-06
7.7e-07,1.4e-07,4.97e-06,1.7e-07,4.97e-06
7.64e-07,1.4e-07,5.03e-06,1.5e-07,5.03e-06
8.05e-07,1.4e-07,5.26e-06,1.75e-07,5.26e-06
7.72e-07,1.4e-07,5.16e-06,1.5e-07,5.16e-06
4.28e-07,1.4e-07,2.2e-06,1.75e-07,2.2e-06
7.72e-07,1.4e-07,5.07e-06,1.5e-07,5.07e-06
7.56e-07,1.4e-07,4.9e-06,1.6e-07,4.9e-06
7.78e-07,1.4e-07,5.1e-06,1.5e-07,5.1e-06
8.06e-07,1.4e-07,5.24e-06,1.8e-07,5.24e-06
7.59e-07,1.4e-07,5e-06,1.5e-07,5e-06
8.29e-07,1.4e-07,5.39e-06,1.75e-07,5.39e-06
8.04e-07,1.5e-07,5.26e-06,1.65e-07,5.26e-06
7.95e-07,1.5e-07,5.23e-06,1.6e-07,5.23e-06
7.29e-07,1.4e-07,4.71e-06,1.6e-07,4.71e-06
8.11e-07,1.4e-07,5.29e-06,1.6e-07,5.29e-06
8.15e-07,1.4e-07,5.46e-06,1.5e-07,5.46e-06
7.66e-07,1.4e-07,5.01e-06,1.65e-07,5.01e-06
7.75e-07,1.4e-07,5.11e-06,1.5e-07,5.11e-06
7.76e-07,1.4e-07,5.14e-06,1.5e-07,5.14e-06
7.63e-07,1.4e-07,5.08e-06,1.5e-07,5.08e-06
7.76e-07,1.4e-07,5.13e-06,1.5e-07,5.13e-06
7.79e-07,1.4e-07,5.18e-06,1.5e-07,5.18e-06
7.87e-07,1.4e-07,5.21e-06,1.5e-07,5.21e-06
8.11e-07,1.4e-07,5.46e-06,1.5e-07,5.46e-06
7.7e-07,1.4e-07,5.05e-06,1.6e-07,5.05e-06
7.91e-07,1.4e-07,5.32e-06,1.45e-07,5.32e-06
7.43e-07,1.4e-07,4.84e-06,1.5e-07,4.84e-06
7.83e-07,1.4e-07,5.18e-06,1.5e-07,5.18e-06
8.01e-07,1.4e-07,5.29e-06,1.5e-07,5.29e-06
7.65e-07,1.4e-07,5.08e-06,1.5e-07,5.08e-06
7.67e-07,1.4e-07,4.96e-06,1.55e-07,4.96e-06
8.3e-07,1.4e-07,5.52e-06,1.6e-07,5.52e-06
8.19e-07,1.5e-07,5.45e-06,1.5e-07,5.45e-06
7.67e-07,1.4e-07,5.05e-06,1.5e-07,5.05e-06
7.84e-07,1.4e-07,5.09e-06,1.65e-07,5.09e-06
7.8e-07,1.4e-07,5.16e-06,1.5e-07,5.16e-06
9.25e-07,1.4e-07,6.15e-06,1.8e-07,6.15e-06
7.89e-07,1.4e-07,5.24e-06,1.5e-07,5.24e-06
7.74e-07,1.4e-07,4.99e-06,1.65e-07,4.99e-06
7.69e-07,1.5e-07,5.04e-06,1.5e-07,5.04e-06
7.78e-07,1.4e-07,5.1e-06,1.55e-07,5.1e-06
8.15e-07,1.5e-07,5.44e-06,1.5e-07,5.44e-06
8.12e-07,1.4e-07,5.37e-06,1.65e-07,5.37e-06
7.95e-07,1.4e-07,5.3e-06,1.5e-07,5.3e-06
8.24e-07,1.5e-07,5.4e-06,1.7e-07,5.4e-06
7.76e-07,1.4e-07,5.11e-06,1.5e-07,5.11e-06
7.97e-07,1.4e-07,5.22e-06,1.7e-07,5.22e-06
7.5e-07,1.4e-07,4.87e-06,1.5e-07,4.87e-06
7.76e-07,1.5e-07,5.05e-06,1.55e-07,5.05e-06
7.89e-07,1.5e-07,5.15e-06,1.6e-07,5.15e-06
7.98e-07,1.4e-07,5.16e-06,1.6e-07,5.16e-06
7.75e-07,1.4e-07,5.11e-06,1.5e-07,5.11e-06
8.14e-07,1.4e-07,5.3e-06,1.7e-07,5.3e-06
7.86e-07,1.4e-07,5.19e-06,1.55e-07,5.19e-06
7.9e-07,1.5e-07,5.18e-06,1.65e-07,5.18e-06
7.5e-07,1.4e-07,4.95e-06,1.5e-07,4.95e-06
8.09e-07,1.4e-07,5.3e-06,1.7e-07,5.3e-06
7.74e-07,1.4e-07,5.07e-06,1.5e-07,5.07e-06
8.09e-07,1.4e-07,5.28e-06,1.8e-07,5.28e-06
7.89e-07,1.4e-07,5.19e-06,1.5e-07,5.19e-06
7.77e-07,1.4e-07,5.11e-06,1.55e-07,5.11e-06
8e-07,1.5e-07,4.93e-06,2.15e-07,4.93e-06
8.17e-07,1.5e-07,5.37e-06,1.65e-07,5.37e-06
7.83e-07,1.4e-07,5.19e-06,1.5e-07,5.19e-06
7.79e-07,1.4e-07,5.1e-06,1.65e-07,5.1e-06
7.54e-07,1.4e-07,4.95e-06,1.5e-07,4.95e-06
7.69e-07,1.4e-07,5e-06,1.7e-07,5e-06
7.7e-07,1.4e-07,5.02e-06,1.5e-07,5.02e-06
8e-07,1.4e-07,5.24e-06,1.5e-07,5.24e-06
7.78e-07,1.5e-07,5.03e-06,1.65e-07,5.03e-06
7.74e-07,1.5e-07,5.05e-06,1.55e-07,5.05e-06
7.79e-07,1.4e-07,5.07e-06,1.5e-07,5.07e-06
8.12e-07,1.4e-07,5.35e-06,1.7e-07,5.35e-06
7.9e-07,1.4e-07,5.19e-06,1.5e-07,5.19e-06
7.92e-07,1.5e-07,5.14e-06,1.75e-07,5.14e-06
7.8e-07,1.4e-07,5.13e-06,1.5e-07,5.13e-06
7.6e-07,1.4e-07,5e-06,1.5e-07,5e-06
7.7e-07,1.4e-07,4.99e-06,1.65e-07,4.99e-06
7.67e-07,1.4e-07,5.06e-06,1.5e-07,5.06e-06
7.79e-07,1.4e-07,5.14e-06,1.5e-07,5.14e-06
7.79e-07,1.4e-07,4.99e-06,1.85e-07,4.99e-06
7.36e-07,1.4e-07,4.85e-06,1.5e-07,4.85e-06
7.85e-07,1.4e-07,5.12e-06,1.6e-07,5.12e-06
7.95e-07,1.4e-07,5.23e-06,1.6e-07,5.23e-06
7.86e-07,1.5e-07,5.13e-06,1.7e-07,5.13e-06
8.09e-07,1.4e-07,5.3e-06,1.6e-07,5.3e-06
7.85e-07,1.4e-07,5.16e-06,1.65e-07,5.16e-06
7.9e-07,1.4e-07,5.19e-06,1.5e-07,5.19e-06
7.99e-07,1.4e-07,5.21e-06,1.75e-07,5.21e-06
8.1e-07,1.4e-07,5.32e-06,1.6e-07,5.32e-06
7.94e-07,1.4e-07,5.19e-06,1.7e-07,5.19e-06
7.43e-07,1.4e-07,4.88e-06,1.5e-07,4.88e-06
7.81e-07,1.4e-07,5.11e-06,1.65e-07,5.11e-06
7.86e-07,1.4e-07,5.17e-06,1.5e-07,5.17e-06
8.02e-07,1.4e-07,5.28e-06,1.5e-07,5.28e-06
7.91e-07,1.4e-07,5.24e-06,1.5e-07,5.24e-06
