0_Avg-Duration_s,0_Min-Duration_s,0_Max-Duration_s,0_Median-Duration_s,0_MainRank-Duration_s
1.977e-06,1.64e-06,2.64e-06,1.815e-06,2.64e-06
2.06e-06,1.82e-06,2.65e-06,1.885e-06,2.65e-06
2.078e-06,1.63e-06,2.74e-06,1.97e-06,2.74e-06
2.033e-06,1.5e-06,2.99e-06,1.82e-06,2.99e-06
2.005e-06,1.78e-06,2.57e-06,1.835e-06,2.57e-06
2.095e-06,1.74e-06,2.62e-06,2.01e-06,2.62e-06
2.135e-06,1.66e-06,2.63e-06,2.125e-06,2.63e-06
2.07e-06,1.55e-06,2.58e-06,2.075e-06,2.58e-06
2.057e-06,1.68e-06,2.93e-06,1.81e-06,2.93e-06
2.115e-06,1.68e-06,3.13e-06,1.825e-06,3.13e-06
1.998e-06,1.63e-06,2.611e-06,1.875e-06,2.611e-06
2.035e-06,1.76e-06,2.7e-06,1.84e-06,2.7e-06
2.185e-06,1.84e-06,2.64e-06,2.13e-06,2.64e-06
2.035e-06,1.6e-06,2.81e-06,1.865e-06,2.81e-06
1.995e-06,1.71e-06,2.65e-06,1.81e-06,2.65e-06
1.992e-06,1.56e-06,2.64e-06,1.885e-06,2.64e-06
1.952e-06,1.62e-06,2.67e-06,1.76e-06,2.67e-06
2.103e-06,1.55e-06,2.91e-06,1.975e-06,2.91e-06
2.13e-06,1.41e-06,2.87e-06,2.12e-06,2.87e-06
2.08e-06,1.64e-06,2.88e-06,1.9e-06,2.88e-06
2.03e-06,1.76e-06,2.64e-06,1.86e-06,2.64e-06
2.003e-06,1.6e-06,2.84e-06,1.785e-06,2.84e-06
1.975e-06,1.47e-06,2.76e-06,1.835e-06,2.76e-06
1.987e-06,1.59e-06,2.69e-06,1.835e-06,2.69e-06
2.015e-06,1.64e-06,2.93e-06,1.745e-06,2.93e-06
2.027e-06,1.7e-06,2.65e-06,1.88e-06,2.65e-06
2.073e-06,1.68e-06,2.681e-06,1.965e-06,2.681e-06
2.248e-06,1.87e-06,3.22e-06,1.95e-06,3.22e-06
2.01e-06,1.62e-06,2.68e-06,1.87e-06,2.68e-06
2.255e-06,1.69e-06,2.96e-06,2.185e-06,2.96e-06
2.002e-06,1.63e-06,2.62e-06,1.88e-06,2.62e-06
2.148e-06,1.77e-06,2.75e-06,2.035e-06,2.75e-06
2.003e-06,1.76e-06,2.7e-06,1.775e-06,2.7e-06
2.08e-06,1.62e-06,2.69e-06,2.005e-06,2.69e-06
2.045e-06,1.68e-06,2.85e-06,1.825e-06,2.85e-06
2.015e-06,1.6e-06,2.69e-06,1.885e-06,2.69e-06
2.093e-06,1.72e-06,3.04e-06,1.805e-06,3.04e-06
2.032e-06,1.76e-06,2.82e-06,1.775e-06,2.82e-06
2.15e-06,1.75e-06,2.97e-06,1.94e-06,2.97e-06
2.06e-06,1.81e-06,2.73e-06,1.85e-06,2.73e-06
1.975e-06,1.71e-06,2.68e-06,1.755e-06,2.68e-06
2.03e-06,1.6e-06,2.881e-06,1.82e-06,2.881e-06
2.01e-06,1.71e-06,2.52e-06,1.905e-06,2.52e-06
2.153e-06,1.67e-06,2.86e-06,2.04e-06,2.86e-06
2.08e-06,1.55e-06,3.05e-06,1.86e-06,3.05e-06
1.94e-06,1.55e-06,2.71e-06,1.75e-06,2.71e-06
1.953e-06,1.61e-06,2.57e-06,1.815e-06,2.57e-06
1.945e-06,1.65e-06,2.56e-06,1.785e-06,2.56e-06
2.25e-06,1.65e-06,2.95e-06,2.2e-06,2.95e-06
1.965e-06,1.71e-06,2.56e-06,1.795e-06,2.56e-06
2.01e-06,1.63e-06,2.6e-06,1.905e-06,2.6e-06
1.985e-06,1.65e-06,2.54e-06,1.875e-06,2.54e-06
2.118e-06,1.71e-06,2.59e-06,2.085e-06,2.59e-06
2.067e-06,1.58e-06,2.87e-06,1.91e-06,2.87e-06
2.162e-06,1.63e-06,2.96e-06,2.03e-06,2.96e-06
1.957e-06,1.65e-06,2.66e-06,1.76e-06,2.66e-06
2.065e-06,1.76e-06,2.71e-06,1.895e-06,2.71e-06
2.043e-06,1.67e-06,2.891e-06,1.805e-06,2.891e-06
2.147e-06,1.67e-06,2.61e-06,2.155e-06,2.61e-06
1.987e-06,1.63e-06,2.66e-06,1.83e-06,2.66e-06
2.125e-06,1.66e-06,2.79e-06,2.025e-06,2.79e-06
2.35e-06,1.92e-06,3.06e-06,2.21e-06,3.06e-06
2.102e-06,1.79e-06,2.92e-06,1.85e-06,2.92e-06
1.95e-06,1.64e-06,2.55e-06,1.805e-06,2.55e-06
2.003e-06,1.65e-06,2.65e-06,1.855e-06,2.65e-06
2.032e-06,1.81e-06,2.5e-06,1.91e-06,2.5e-06
2e-06,1.63e-06,2.58e-06,1.895e-06,2.58e-06
2.008e-06,1.56e-06,2.73e-06,1.87e-06,2.73e-06
2.012e-06,1.55e-06,2.82e-06,1.84e-06,2.82e-06
2.165e-06,1.74e-06,3.04e-06,1.94e-06,3.04e-06
2.012e-06,1.6e-06,2.72e-06,1.865e-06,2.72e-06
2.03e-06,1.57e-06,2.65e-06,1.95e-06,2.65e-06
2.15e-06,1.8e-06,3.001e-06,1.9e-06,3.001e-06
2.148e-06,1.79e-06,2.6e-06,2.1e-06,2.6e-06
2.03e-06,1.55e-06,2.91e-06,1.83e-06,2.91e-06
1.965e-06,1.52e-06,2.81e-06,1.765e-06,2.81e-06
1.925e-06,1.48e-06,2.54e-06,1.84e-06,2.54e-06
1.988e-06,1.6e-06,2.9e-06,1.725e-06,2.9e-06
1.985e-06,1.59e-06,2.66e-06,1.845e-06,2.66e-06
2.063e-06,1.48e-06,2.79e-06,1.99e-06,2.79e-06
2.017e-06,1.51e-06,2.78e-06,1.89e-06,2.78e-06
1.942e-06,1.56e-06,2.59e-06,1.81e-06,2.59e-06
2.017e-06,1.6e-06,2.88e-06,1.795e-06,2.88e-06
2.14e-06,1.67e-06,2.99e-06,1.95e-06,2.99e-06
1.948e-06,1.64e-06,2.58e-06,1.785e-06,2.58e-06
2.105e-06,1.66e-06,2.68e-06,2.04e-06,2.68e-06
1.945e-06,1.61e-06,2.56e-06,1.805e-06,2.56e-06
2.027e-06,1.62e-06,2.75e-06,1.87e-06,2.75e-06
2.035e-06,1.54e-06,2.881e-06,1.86e-06,2.881e-06
2.073e-06,1.65e-06,2.85e-06,1.895e-06,2.85e-06
2.017e-06,1.47e-06,2.61e-06,1.995e-06,2.61e-06
1.97e-06,1.57e-06,2.54e-06,1.885e-06,2.54e-06
2.122e-06,1.78e-06,2.63e-06,2.04e-06,2.63e-06
2.123e-06,1.73e-06,3.05e-06,1.855e-06,3.05e-06
1.972e-06,1.57e-06,2.56e-06,1.88e-06,2.56e-06
2.008e-06,1.53e-06,2.7e-06,1.9e-06,2.7e-06
2.015e-06,1.72e-06,2.68e-06,1.83e-06,2.68e-06
2.03e-06,1.32e-06,2.84e-06,1.98e-06,2.84e-06
2.203e-06,1.57e-06,3.38e-06,1.93e-06,3.38e-06
2.128e-06,1.71e-06,2.81e-06,1.995e-06,2.81e-06
2.14e-06,1.74e-06,2.64e-06,2.09e-06,2.64e-06
2.035e-06,1.56e-06,2.49e-06,2.045e-06,2.49e-06
2.045e-06,1.58e-06,2.86e-06,1.87e-06,2.86e-06
2.02e-06,1.57e-06,2.58e-06,1.965e-06,2.58e-06
2.073e-06,1.63e-06,2.77e-06,1.945e-06,2.77e-06
1.975e-06,1.56e-06,2.68e-06,1.83e-06,2.68e-06
2.09e-06,1.69e-06,2.98e-06,1.845e-06,2.98e-06
2.073e-06,1.72e-06,2.9e-06,1.835e-06,2.9e-06
2.078e-06,1.69e-06,2.78e-06,1.92e-06,2.78e-06
2.027e-06,1.73e-06,2.68e-06,1.85e-06,2.68e-06
2.065e-06,1.52e-06,2.54e-06,2.1e-06,2.54e-06
1.982e-06,1.55e-06,2.71e-06,1.835e-06,2.71e-06
2.138e-06,1.85e-06,2.93e-06,1.885e-06,2.93e-06
1.995e-06,1.54e-06,2.77e-06,1.835e-06,2.77e-06
1.96e-06,1.51e-06,2.6e-06,1.865e-06,2.6e-06
2.03e-06,1.5e-06,2.71e-06,1.955e-06,2.71e-06
2.002e-06,1.58e-06,2.92e-06,1.755e-06,2.92e-06
2.225e-06,1.63e-06,3.09e-06,2.09e-06,3.09e-06
1.968e-06,1.63e-06,2.57e-06,1.835e-06,2.57e-06
2.066e-06,1.57e-06,2.701e-06,1.996e-06,2.701e-06
2.05e-06,1.65e-06,2.58e-06,1.985e-06,2.58e-06
2.067e-06,1.66e-06,2.91e-06,1.85e-06,2.91e-06
2.012e-06,1.7e-06,2.57e-06,1.89e-06,2.57e-06
1.935e-06,1.49e-06,2.58e-06,1.835e-06,2.58e-06
1.98e-06,1.65e-06,2.54e-06,1.865e-06,2.54e-06
2.273e-06,1.73e-06,3.24e-06,2.06e-06,3.24e-06
2.152e-06,1.8e-06,3.14e-06,1.835e-06,3.14e-06
2.118e-06,1.77e-06,2.91e-06,1.895e-06,2.91e-06
2.22e-06,1.77e-06,3.04e-06,2.035e-06,3.04e-06
2.292e-06,1.46e-06,3.47e-06,2.12e-06,3.47e-06
2.062e-06,1.72e-06,2.71e-06,1.91e-06,2.71e-06
2.25e-06,1.7e-06,3.34e-06,1.98e-06,3.34e-06
2.142e-06,1.76e-06,3.12e-06,1.845e-06,3.12e-06
2.103e-06,1.661e-06,2.88e-06,1.935e-06,2.88e-06
2.072e-06,1.75e-06,2.75e-06,1.895e-06,2.75e-06
2.165e-06,1.75e-06,3.17e-06,1.87e-06,3.17e-06
2.053e-06,1.6e-06,2.64e-06,1.985e-06,2.64e-06
2.298e-06,1.6e-06,3.48e-06,2.055e-06,3.48e-06
2.34e-06,1.8e-06,3.21e-06,2.175e-06,3.21e-06
2.155e-06,1.78e-06,2.91e-06,1.965e-06,2.91e-06
2.035e-06,1.74e-06,2.79e-06,1.805e-06,2.79e-06
2.085e-06,1.75e-06,2.9e-06,1.845e-06,2.9e-06
2.245e-06,1.85e-06,3.28e-06,1.925e-06,3.28e-06
2.027e-06,1.72e-06,2.75e-06,1.82e-06,2.75e-06
2.055e-06,1.69e-06,2.78e-06,1.875e-06,2.78e-06
2.232e-06,1.8e-06,3.28e-06,1.925e-06,3.28e-06
2.047e-06,1.81e-06,2.62e-06,1.88e-06,2.62e-06
2.077e-06,1.57e-06,2.83e-06,1.955e-06,2.83e-06
2.225e-06,1.72e-06,3.29e-06,1.945e-06,3.29e-06
2.123e-06,1.6e-06,2.87e-06,2.01e-06,2.87e-06
2.265e-06,1.86e-06,3.08e-06,2.06e-06,3.08e-06
2.227e-06,1.78e-06,3.37e-06,1.88e-06,3.37e-06
2.063e-06,1.75e-06,2.85e-06,1.825e-06,2.85e-06
2.34e-06,1.55e-06,3.26e-06,2.275e-06,3.26e-06
2.232e-06,1.65e-06,3.3e-06,1.99e-06,3.3e-06
2.08e-06,1.68e-06,2.87e-06,1.885e-06,2.87e-06
2.023e-06,1.74e-06,2.67e-06,1.84e-06,2.67e-06
2.265e-06,1.73e-06,3.57e-06,1.88e-06,3.57e-06
2.16e-06,1.66e-06,3.12e-06,1.93e-06,3.12e-06
2.083e-06,1.72e-06,2.83e-06,1.89e-06,2.83e-06
2.197e-06,1.78e-06,3.29e-06,1.86e-06,3.29e-06
2.267e-06,1.82e-06,3.43e-06,1.91e-06,3.43e-06
2.315e-06,1.68e-06,3.171e-06,2.205e-06,3.171e-06
1.997e-06,1.7e-06,2.77e-06,1.76e-06,2.77e-06
2.212e-06,1.68e-06,3.44e-06,1.865e-06,3.44e-06
2.32e-06,1.87e-06,2.75e-06,2.33e-06,2.75e-06
2.197e-06,1.95e-06,2.77e-06,2.035e-06,2.77e-06
2.16e-06,1.7e-06,3.19e-06,1.875e-06,3.19e-06
2.008e-06,1.68e-06,2.56e-06,1.895e-06,2.56e-06
1.998e-06,1.72e-06,2.71e-06,1.78e-06,2.71e-06
2.332e-06,1.71e-06,3.29e-06,2.165e-06,3.29e-06
2.078e-06,1.66e-06,2.86e-06,1.895e-06,2.86e-06
2.205e-06,1.79e-06,2.87e-06,2.08e-06,2.87e-06
2.26e-06,1.79e-06,3.42e-06,1.915e-06,3.42e-06
2.015e-06,1.68e-06,2.59e-06,1.895e-06,2.59e-06
2.008e-06,1.69e-06,2.68e-06,1.83e-06,2.68e-06
2.38e-06,1.32e-06,3.67e-06,2.265e-06,3.67e-06
2.035e-06,1.47e-06,2.73e-06,1.97e-06,2.73e-06
2.057e-06,1.78e-06,2.73e-06,1.86e-06,2.73e-06
2.278e-06,1.78e-06,3.34e-06,1.995e-06,3.34e-06
2.125e-06,1.75e-06,2.99e-06,1.88e-06,2.99e-06
2.053e-06,1.71e-06,2.76e-06,1.87e-06,2.76e-06
2.31e-06,1.88e-06,3.17e-06,2.095e-06,3.17e-06
2.108e-06,1.74e-06,2.7e-06,1.995e-06,2.7e-06
2.285e-06,1.65e-06,3.24e-06,2.125e-06,3.24e-06
2.33e-06,1.76e-06,3.71e-06,1.925e-06,3.71e-06
2.078e-06,1.68e-06,2.73e-06,1.95e-06,2.73e-06
2.023e-06,1.69e-06,2.73e-06,1.835e-06,2.73e-06
2.225e-06,1.62e-06,3.48e-06,1.9e-06,3.48e-06
2.042e-06,1.79e-06,2.6e-06,1.89e-06,2.6e-06
2.06e-06,1.75e-06,2.7e-06,1.895e-06,2.7e-06
2.23e-06,1.76e-06,3.46e-06,1.85e-06,3.46e-06
2.01e-06,1.73e-06,2.65e-06,1.83e-06,2.65e-06
2.153e-06,1.73e-06,2.79e-06,2.045e-06,2.79e-06
2.378e-06,1.88e-06,3.35e-06,2.141e-06,3.35e-06
2.23e-06,1.72e-06,3.19e-06,2.005e-06,3.19e-06
2.198e-06,1.81e-06,3.19e-06,1.896e-06,3.19e-06
2.373e-06,1.72e-06,3.57e-06,2.1e-06,3.57e-06
2.082e-06,1.85e-06,2.7e-06,1.89e-06,2.7e-06
1.983e-06,1.69e-06,2.77e-06,1.735e-06,2.77e-06
2.23e-06,1.66e-06,3.27e-06,1.995e-06,3.27e-06
2.03e-06,1.55e-06,2.68e-06,1.945e-06,2.68e-06
2.118e-06,1.75e-06,2.9e-06,1.911e-06,2.9e-06
2.16e-06,1.69e-06,3.21e-06,1.87e-06,3.21e-06
2.157e-06,1.71e-06,3.04e-06,1.94e-06,3.04e-06
2.055e-06,1.69e-06,2.71e-06,1.91e-06,2.71e-06
2.39e-06,1.84e-06,3.23e-06,2.245e-06,3.23e-06
2.145e-06,1.85e-06,2.69e-06,2.02e-06,2.69e-06
2.163e-06,1.68e-06,3.34e-06,1.815e-06,3.34e-06
2.227e-06,1.79e-06,3.33e-06,1.895e-06,3.33e-06
2.19e-06,1.96e-06,2.73e-06,2.035e-06,2.73e-06
2.18e-06,1.69e-06,3.11e-06,1.96e-06,3.11e-06
2.182e-06,1.65e-06,3.41e-06,1.835e-06,3.41e-06
2.118e-06,1.7e-06,2.76e-06,2.005e-06,2.76e-06
2.043e-06,1.81e-06,2.71e-06,1.825e-06,2.71e-06
2.125e-06,1.71e-06,3.26e-06,1.765e-06,3.26e-06
2.072e-06,1.59e-06,2.97e-06,1.865e-06,2.97e-06
2.058e-06,1.74e-06,2.79e-06,1.85e-06,2.79e-06
2.232e-06,1.7e-06,3.24e-06,1.995e-06,3.24e-06
2.04e-06,1.5e-06,2.87e-06,1.895e-06,2.87e-06
2.033e-06,1.72e-06,2.68e-06,1.865e-06,2.68e-06
2.14e-06,1.67e-06,3.24e-06,1.825e-06,3.24e-06
2.072e-06,1.74e-06,2.74e-06,1.905e-06,2.74e-06
2.14e-06,1.75e-06,3.26e-06,1.775e-06,3.26e-06
2.502e-06,1.9e-06,3.35e-06,2.38e-06,3.35e-06
2.15e-06,1.6e-06,3.17e-06,1.915e-06,3.17e-06
2.142e-06,1.8e-06,2.92e-06,1.925e-06,2.92e-06
2.003e-06,1.68e-06,2.87e-06,1.73e-06,2.87e-06
2.232e-06,1.61e-06,3.33e-06,1.995e-06,3.33e-06
2.103e-06,1.63e-06,2.68e-06,2.05e-06,2.68e-06
2.248e-06,1.9e-06,3.09e-06,2e-06,3.09e-06
2.335e-06,1.83e-06,3.44e-06,2.035e-06,3.44e-06
2.063e-06,1.39e-06,2.95e-06,1.955e-06,2.95e-06
2.107e-06,1.59e-06,2.81e-06,2.015e-06,2.81e-06
2.175e-06,1.691e-06,3.33e-06,1.84e-06,3.33e-06
2.085e-06,1.75e-06,2.92e-06,1.835e-06,2.92e-06
2.193e-06,1.7e-06,3.13e-06,1.97e-06,3.13e-06
2.315e-06,1.7e-06,3.55e-06,2.005e-06,3.55e-06
2.185e-06,1.63e-06,3.04e-06,2.035e-06,3.04e-06
2.018e-06,1.72e-06,2.69e-06,1.83e-06,2.69e-06
2.205e-06,1.65e-06,3.14e-06,2.015e-06,3.14e-06
2e-06,1.76e-06,2.57e-06,1.835e-06,2.57e-06
2.045e-06,1.64e-06,2.67e-06,1.935e-06,2.67e-06
2.318e-06,1.9e-06,3.55e-06,1.91e-06,3.55e-06
2.08e-06,1.49e-06,2.76e-06,2.035e-06,2.76e-06
2.078e-06,1.73e-06,2.84e-06,1.87e-06,2.84e-06
2.32e-06,1.83e-06,3.57e-06,1.94e-06,3.57e-06
2.397e-06,1.79e-06,3.26e-06,2.27e-06,3.26e-06
2.1e-06,1.54e-06,2.97e-06,1.945e-06,2.97e-06
2.202e-06,1.7e-06,3.26e-06,1.925e-06,3.26e-06
2.167e-06,1.72e-06,3.02e-06,1.965e-06,3.02e-06
2.063e-06,1.74e-06,2.88e-06,1.815e-06,2.88e-06
2.335e-06,1.55e-06,3.261e-06,2.265e-06,3.261e-06
1.985e-06,1.64e-06,2.71e-06,1.795e-06,2.71e-06
2.04e-06,1.74e-06,2.59e-06,1.915e-06,2.59e-06
2.278e-06,1.601e-06,3.42e-06,2.045e-06,3.42e-06
2.065e-06,1.75e-06,2.81e-06,1.85e-06,2.81e-06
2.058e-06,1.77e-06,2.71e-06,1.875e-06,2.71e-06
2.155e-06,1.51e-06,3.26e-06,1.925e-06,3.26e-06
2.043e-06,1.69e-06,2.8e-06,1.84e-06,2.8e-06
2.107e-06,1.73e-06,2.78e-06,1.96e-06,2.78e-06
2.443e-06,1.63e-06,3.77e-06,2.185e-06,3.77e-06
2.02e-06,1.66e-06,2.7e-06,1.86e-06,2.7e-06
2.13e-06,1.71e-06,2.9e-06,1.955e-06,2.9e-06
2.22e-06,1.67e-06,3.21e-06,2e-06,3.21e-06
2.293e-06,1.95e-06,2.96e-06,2.13e-06,2.96e-06
2.575e-06,1.68e-06,4.2e-06,2.21e-06,2.56e-06
2.168e-06,1.67e-06,3.361e-06,1.82e-06,3.361e-06
2.147e-06,1.72e-06,3.23e-06,1.82e-06,3.23e-06
2.063e-06,1.48e-06,2.83e-06,1.97e-06,2.83e-06
2.17e-06,1.76e-06,3.24e-06,1.84e-06,3.24e-06
2.3e-06,1.741e-06,2.71e-06,2.375e-06,2.71e-06
2.168e-06,1.53e-06,3.27e-06,1.935e-06,3.27e-06
2.237e-06,1.8e-06,3.31e-06,1.92e-06,3.31e-06
2.1e-06,1.69e-06,2.97e-06,1.87e-06,2.97e-06
2.24e-06,1.92e-06,2.93e-06,2.055e-06,2.93e-06
2.86e-06,1.84e-06,4.4e-06,2.6e-06,3.28e-06
2.062e-06,1.55e-06,2.81e-06,1.945e-06,2.81e-06
2.07e-06,1.78e-06,2.72e-06,1.89e-06,2.72e-06
2.165e-06,1.67e-06,3.39e-06,1.8e-06,3.39e-06
1.987e-06,1.72e-06,2.67e-06,1.78e-06,2.67e-06
2.04e-06,1.68e-06,2.67e-06,1.906e-06,2.67e-06
2.118e-06,1.69e-06,3.14e-06,1.82e-06,3.14e-06
2.285e-06,1.8e-06,3.17e-06,2.085e-06,3.17e-06
2.065e-06,1.65e-06,2.92e-06,1.845e-06,2.92e-06
2.22e-06,1.58e-06,3.41e-06,1.945e-06,3.41e-06
2.065e-06,1.84e-06,2.62e-06,1.9e-06,2.62e-06
2.068e-06,1.6e-06,3.05e-06,1.81e-06,3.05e-06
2.292e-06,1.72e-06,3.84e-06,1.805e-06,3.84e-06
2.19e-06,1.79e-06,3.29e-06,1.84e-06,3.29e-06
2.165e-06,1.81e-06,2.75e-06,2.05e-06,2.75e-06
2.032e-06,1.7e-06,2.85e-06,1.79e-06,2.85e-06
2.213e-06,1.62e-06,3.2e-06,2.015e-06,3.2e-06
1.992e-06,1.6e-06,2.72e-06,1.825e-06,2.72e-06
2.03e-06,1.68e-06,2.69e-06,1.875e-06,2.69e-06
2.12e-06,1.67e-06,3.27e-06,1.77e-06,3.27e-06
2.217e-06,1.89e-06,2.61e-06,2.185e-06,2.61e-06
2.103e-06,1.69e-06,2.66e-06,2.03e-06,2.66e-06
2.272e-06,1.73e-06,3.37e-06,1.995e-06,3.37e-06
2.08e-06,1.56e-06,2.69e-06,2.035e-06,2.69e-06
2.065e-06,1.6e-06,2.78e-06,1.94e-06,2.78e-06
2.14e-06,1.73e-06,3.36e-06,1.735e-06,3.36e-06
2.177e-06,1.78e-06,2.68e-06,2.125e-06,2.68e-06
2.012e-06,1.59e-06,2.64e-06,1.91e-06,2.64e-06
2.267e-06,1.76e-06,3.32e-06,1.995e-06,3.32e-06
2.03e-06,1.67e-06,2.76e-06,1.845e-06,2.76e-06
2.105e-06,1.85e-06,2.68e-06,1.945e-06,2.68e-06
2.242e-06,1.76e-06,3.49e-06,1.86e-06,3.49e-06
2.12e-06,1.58e-06,2.79e-06,2.055e-06,2.79e-06
2.095e-06,1.53e-06,2.82e-06,2.015e-06,2.82e-06
2.345e-06,1.92e-06,3.31e-06,2.075e-06,3.31e-06
2.133e-06,1.69e-06,3.01e-06,1.915e-06,3.01e-06
2.157e-06,1.7e-06,2.72e-06,2.105e-06,2.72e-06
2.31e-06,1.39e-06,3.44e-06,2.205e-06,3.44e-06
2.057e-06,1.69e-06,2.68e-06,1.93e-06,2.68e-06
2.077e-06,1.75e-06,2.8e-06,1.88e-06,2.8e-06
2.165e-06,1.64e-06,3.26e-06,1.88e-06,3.26e-06
1.995e-06,1.69e-06,2.72e-06,1.785e-06,2.72e-06
2.023e-06,1.77e-06,2.7e-06,1.81e-06,2.7e-06
2.195e-06,1.68e-06,3.55e-06,1.775e-06,3.55e-06
2.093e-06,1.81e-06,2.74e-06,1.91e-06,2.74e-06
2.13e-06,1.63e-06,2.72e-06,2.085e-06,2.72e-06
2.197e-06,1.68e-06,3.22e-06,1.945e-06,3.22e-06
3.42e-06,1.19e-06,4.75e-06,3.87e-06,4.75e-06
2.01e-06,1.7e-06,2.57e-06,1.885e-06,2.57e-06
2.245e-06,1.8e-06,3.27e-06,1.955e-06,3.27e-06
2.083e-06,1.74e-06,2.831e-06,1.88e-06,2.831e-06
2.43e-06,1.75e-06,2.97e-06,2.5e-06,2.97e-06
2.198e-06,1.68e-06,3.19e-06,1.96e-06,3.19e-06
2.087e-06,1.7e-06,2.67e-06,1.99e-06,2.67e-06
2.127e-06,1.74e-06,2.75e-06,2.01e-06,2.75e-06
2.313e-06,1.4e-06,3.82e-06,2.015e-06,3.82e-06
2.007e-06,1.7e-06,2.71e-06,1.81e-06,2.71e-06
2.017e-06,1.68e-06,2.67e-06,1.86e-06,2.67e-06
2.265e-06,1.67e-06,3.5e-06,1.946e-06,3.5e-06
2.017e-06,1.8e-06,2.61e-06,1.83e-06,2.61e-06
2.01e-06,1.63e-06,2.72e-06,1.845e-06,2.72e-06
2.255e-06,1.65e-06,3.89e-06,1.74e-06,3.89e-06
2.197e-06,1.66e-06,2.68e-06,2.225e-06,2.68e-06
1.977e-06,1.65e-06,2.71e-06,1.775e-06,2.71e-06
2.313e-06,1.8e-06,3.44e-06,2.005e-06,3.44e-06
2.148e-06,1.75e-06,2.851e-06,1.995e-06,2.851e-06
2.097e-06,1.83e-06,2.78e-06,1.89e-06,2.78e-06
2.325e-06,1.83e-06,3.41e-06,2.03e-06,3.41e-06
2.107e-06,1.68e-06,3e-06,1.875e-06,3e-06
2.135e-06,1.51e-06,2.83e-06,2.1e-06,2.83e-06
2.373e-06,1.95e-06,3.52e-06,2.01e-06,3.52e-06
2.197e-06,1.75e-06,3.1e-06,1.97e-06,3.1e-06
2.027e-06,1.6e-06,2.69e-06,1.91e-06,2.69e-06
2.215e-06,1.69e-06,3.46e-06,1.855e-06,3.46e-06
2.093e-06,1.72e-06,2.76e-06,1.945e-06,2.76e-06
2.078e-06,1.74e-06,2.98e-06,1.795e-06,2.98e-06
2.163e-06,1.77e-06,3.19e-06,1.845e-06,3.19e-06
2.19e-06,1.73e-06,3.24e-06,1.895e-06,3.24e-06
2.232e-06,1.79e-06,3.01e-06,2.065e-06,3.01e-06
2.235e-06,1.65e-06,3.19e-06,2.05e-06,3.19e-06
2.305e-06,1.6e-06,3.74e-06,1.94e-06,3.74e-06
2.21e-06,1.84e-06,2.84e-06,2.08e-06,2.84e-06
2.125e-06,1.73e-06,2.75e-06,2.01e-06,2.75e-06
2.142e-06,1.69e-06,3.24e-06,1.82e-06,3.24e-06
2.148e-06,1.85e-06,2.89e-06,1.926e-06,2.89e-06
2.072e-06,1.78e-06,2.81e-06,1.85e-06,2.81e-06
2.298e-06,1.88e-06,3.26e-06,2.025e-06,3.26e-06
2.043e-06,1.65e-06,2.79e-06,1.865e-06,2.79e-06
2.032e-06,1.75e-06,2.77e-06,1.805e-06,2.77e-06
2.267e-06,1.59e-06,3.46e-06,2.01e-06,3.46e-06
2.13e-06,1.79e-06,2.62e-06,2.055e-06,2.62e-06
2.153e-06,1.65e-06,3.03e-06,1.965e-06,3.03e-06
2.192e-06,1.71e-06,3.38e-06,1.84e-06,3.38e-06
2.09e-06,1.71e-06,2.91e-06,1.87e-06,2.91e-06
2.163e-06,1.86e-06,2.6e-06,2.095e-06,2.6e-06
2.308e-06,1.53e-06,3.501e-06,2.1e-06,3.501e-06
1.99e-06,1.59e-06,2.71e-06,1.83e-06,2.71e-06
2e-06,1.69e-06,2.75e-06,1.78e-06,2.75e-06
2.173e-06,1.51e-06,3.04e-06,2.07e-06,3.04e-06
2.057e-06,1.77e-06,2.78e-06,1.84e-06,2.78e-06
2.12e-06,1.76e-06,3.07e-06,1.825e-06,3.07e-06
2.158e-06,1.74e-06,3.14e-06,1.875e-06,3.14e-06
2.107e-06,1.62e-06,2.79e-06,2.01e-06,2.79e-06
2.175e-06,1.91e-06,2.75e-06,2.02e-06,2.75e-06
2.157e-06,1.79e-06,3.13e-06,1.855e-06,3.13e-06
2.073e-06,1.58e-06,2.68e-06,2.015e-06,2.68e-06
2.488e-06,1.73e-06,3.31e-06,2.455e-06,3.31e-06
2.193e-06,1.62e-06,3.38e-06,1.886e-06,3.38e-06
2.093e-06,1.77e-06,2.82e-06,1.89e-06,2.82e-06
2.038e-06,1.69e-06,2.8e-06,1.83e-06,2.8e-06
2.205e-06,1.68e-06,3.22e-06,1.96e-06,3.22e-06
2.395e-06,1.72e-06,4.1e-06,1.88e-06,4.1e-06
2.175e-06,1.51e-06,2.93e-06,2.13e-06,2.93e-06
2.163e-06,1.79e-06,3.08e-06,1.89e-06,3.08e-06
2.162e-06,1.5e-06,2.98e-06,2.085e-06,2.98e-06
1.992e-06,1.67e-06,2.75e-06,1.775e-06,2.75e-06
2.235e-06,1.55e-06,3.36e-06,2.015e-06,3.36e-06
2.275e-06,1.83e-06,2.81e-06,2.23e-06,2.81e-06
2.085e-06,1.71e-06,2.74e-06,1.945e-06,2.74e-06
2.222e-06,1.54e-06,3.34e-06,2.005e-06,3.34e-06
2.155e-06,1.73e-06,2.66e-06,2.115e-06,2.66e-06
2.032e-06,1.46e-06,2.8e-06,1.935e-06,2.8e-06
